bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.2319811258662968	5.500129990210343	0.4982894351843609	15434.754245299535	5.6251999999999995	5.21207	6.56161	5.10192	0.23713953941202104	0.4293653679813775	0.3334950926066015	0.5134768486022949	0.18565942347049713	0.0	0.007185804630177789	20.607233147460956	11.484592482446743	17.518133083701777	160	256	256	1.6941487539810876	9.876175197872579	11.835335319963528	23.935682008036924	23.21078908399	85.17589284641971	83.84427309706808	143.14613736079454	1.0	1.0	1.0	10.996423535915856	4.576791608803102	4.599284835228262	3.0869990289211273	2993922.0	0.0	17.958825431764126	6.785975345872403	1.0061030934917419	108.63695217381958	174.17542725913407	162.15088142454624	38245.0	39.48438622802496	338.6229353711007	95.7110531959953	-0.07993556887247211	60.951731492911584	595.5884958558506	595.039920926094	41661.0	497.4240056872368	695.2422407567501	60.249313880248536	1.9164931711861657	32.996193558060206	995.2685863564304	1000.0208205580711	182867.0	916.4695231921971	1053.9807292595506	41.7793855188258	0.15999553346293674	0.5029050712939438	0.523076818368249	0.8422848423961102
sub-02_T1w	0.25585606447242776	5.002407860520567	0.5162275683110416	11790.54361823002	5.98032	5.52292	7.02264	5.3954	0.24611078732208932	0.3938236541258525	0.36006555855205813	0.4933490753173828	0.1902803301811219	0.0	0.007086496957093776	17.116539906684835	10.378126817917394	14.369919041822174	160	256	256	1.8246010166857143	9.076781686953115	12.559051208259909	26.775770921140897	23.554143952096368	81.15416234781739	79.0592000366177	132.46929380993936	1.0	1.0	1.0	14.438514204198139	4.945683258422148	5.131521356039976	3.3358126655220985	3037219.0	0.0	18.076498363167048	6.816067527684218	-0.0609229899880428	115.75572167009678	186.17005574757053	177.81233863718808	60026.0	46.2731310967356	348.2768737003207	97.45191188500823	1.3856514099236579	67.80264413066581	614.0863606591612	612.640027442947	40492.0	505.71370794810355	722.9573808264918	67.49445823131255	2.0401567660205835	31.311521710415903	998.1585181846318	1000.0225428640842	259416.0	934.793881688267	1054.3703691461124	37.347967248369095	0.15078865417763904	0.4811016680041738	0.5306444309841846	0.8410178875432545
sub-03_T1w	0.263083813742258	5.093042165268628	0.5284984387813522	11021.785948563098	5.704653333333333	5.33369	6.5972	5.18307	0.2355448838496625	0.41701599587834226	0.34743912027199525	0.5502636432647705	0.2632732167840004	0.00025806494413292	0.005557641921904389	18.408212864845098	10.462616998350653	15.448762621086683	160	256	256	1.7447833782623272	10.254076519323009	13.17114817454033	27.514584626035653	23.070298586178264	74.33539704643914	71.65508781955423	117.5595678260453	1.0	1.0	1.0	60.645682567566865	5.573057766439125	6.147207231277835	3.7589703407138586	2793886.0	0.0	22.485477128997445	9.397516667866853	9.299880213323632	133.1285284025443	203.077499301607	196.25242424290627	46086.0	45.6600988204591	372.9752889429219	112.47831534763725	-0.10309930786432542	64.2083806909138	633.5013264740138	632.3499378617853	44811.0	534.0471680425107	732.9308715239167	61.66746277797637	1.1962418657368952	32.526391691399255	998.5691374693234	1000.0455820988864	219054.0	936.1658679451793	1054.698732689023	36.34593482119094	0.15381368604120163	0.4900688015701658	0.5207250580425009	0.8263431346711344
sub-04_T1w	0.2575249809810464	5.230304755171425	0.523267394376998	9056.982830578512	5.971583333333332	5.65844	6.8724	5.38391	0.24489322243940917	0.41526811105426503	0.33983866650632577	0.5176745653152466	0.20185378640890123	1.6781542540744187e-05	0.003955098076193303	19.026429151221873	10.988983214498713	16.1571383311798	160	256	256	1.8475952098693682	10.186174289519236	13.620480883531934	28.8276731512072	22.994317701802	76.31441979921615	73.6837442752504	121.74249532473307	1.0	1.0	1.0	25.751073427583204	5.38155191767829	6.59435127417908	3.629801608622074	2994206.0	0.0	24.97303506731987	9.978937837954666	2.0640572953432486	118.74778702922694	194.53272629245018	188.88450485095382	57912.0	41.46270523220301	360.2308454152196	102.23174050568737	-0.19712754344007388	63.994340232505834	629.2200286903754	626.8771086707711	53365.0	531.3407303318381	731.4153949990869	61.5413812232473	0.8006653195120674	32.104801154606484	998.138138834073	1000.0414557605982	219292.0	937.6296098157763	1050.8586782813072	34.69024955129487	0.1397026395113095	0.5042087298656361	0.536120793545804	0.8790315229083484
sub-05_T1w	0.26979951327516843	4.973351778911554	0.5211723774828082	11553.938287663314	5.528063333333333	5.1758	6.34827	5.06012	0.2735846447038415	0.396035015955813	0.33038033934034555	0.5413235127925873	0.18950662314891809	9.058276750675582e-05	0.0049763414619464815	17.665102097102057	11.388371401044415	17.018114324494483	160	256	256	1.7383017557522835	9.930971353629774	13.491574977617809	28.80545182347137	19.914006794601658	82.40049195654247	77.31617796406965	129.63403514106483	1.0	1.0	1.0	35.289687482174934	5.053841340851073	5.218316789523973	3.4087641835212708	2683419.0	0.0	20.329376757144928	8.10156418146052	-0.0899784834363011	91.48670620034623	167.7698258695424	153.62027022242546	52680.0	45.21746224164963	330.2199233338236	88.37292584903619	0.14647464464970295	67.22217879879017	633.2900628796182	635.6523813307285	31106.0	524.9342832192779	732.6122143641114	64.00604141264043	1.0804347273359687	31.08416872896955	997.3083477502107	1000.0205239355564	195030.0	935.5096617624164	1048.934236496687	34.71627406853125	0.15541843764047172	0.4794838163198307	0.5192977957140453	0.8733504557176147
sub-06_T1w	0.24062230860028733	5.299034215797571	0.49100088059449126	16960.05325443787	5.762216666666667	5.48544	6.56825	5.23296	0.2310109119397648	0.4203613732001654	0.34862771486006977	0.5258496105670929	0.2456529214978218	3.340258210827639e-05	0.0061202767853506	20.055402416527425	11.05392657902761	15.987913317795803	160	256	256	2.0477729462212513	10.085281142259431	12.047454459454023	24.00930928988139	18.876552564577363	54.794600969192004	54.535714780187995	89.93599080679462	1.0	1.0	1.0	32.171068866422154	0.0	4.477194466428801	0.0	3152529.0	0.0	17.605297846719623	7.284647513595647	3.542620900908722	119.29409362108542	210.16881842212854	209.8937438139692	46742.0	52.793261560518296	368.2806754364631	102.4974467761115	0.06090046211883626	59.79715780917768	611.671131545238	609.276715060696	42161.0	515.6279656216502	714.5749782305211	60.41175063219364	1.5259266363008095	34.225307688773285	995.4068413871788	1000.0237993393093	199775.0	917.7148628570139	1054.2047585988414	41.65139798013258	0.144918854274395	0.4807777263194497	0.5068707117008785	0.8535727357761601
sub-07_T1w	0.2463378765903913	5.396493673097546	0.5343527937631818	9277.653007028228	5.557243333333333	5.27638	6.45082	4.94453	0.25808170108628736	0.420972551333761	0.32094574757995165	0.5843600630760193	0.2111581772565841	0.0	0.004658824386755547	20.474108004807217	12.153919317731807	18.669417009786773	160	256	256	1.7448275529434636	10.311910111116083	12.471046232631068	25.35640103383366	19.405034465456247	70.24282203119246	68.10193537438494	114.6579496265061	1.0	1.0	1.0	11.711346530144915	5.713950742793975	6.058403566046787	3.854001209139824	2450817.0	0.0	22.608766451478004	8.239359637857364	-0.49519608944508064	106.42615207032843	181.55894178949538	169.24629908800125	48888.0	42.61453636437654	354.2311437554658	96.99787685843735	-0.16106692925698418	61.722890376704974	612.4162646243623	612.6419248282909	34489.0	515.5375820636749	707.6317193359137	59.41023888514873	1.0860100362285978	33.70314261658692	996.5824828787651	1000.0205704271793	164267.0	924.0946856439114	1054.5742666870356	39.43846467803511	0.1507058328692772	0.499791716079032	0.5170552033504184	0.8377561767295706
sub-08_T1w	0.25098279781903343	5.161011365482916	0.5131149819657573	11446.390392623438	5.838116666666667	5.59042	6.57966	5.34427	0.2640894917072013	0.39827809624859806	0.3376324120442007	0.539344847202301	0.202683413028717	0.0	0.003571528704973052	19.405618281829305	12.173698222581654	17.434127017361664	160	256	256	2.0473040414716697	9.340034376308402	11.459107681042951	22.989984625348782	23.284517458507963	82.0819821484661	80.84951995404468	137.18206025516	1.0	1.0	1.0	15.993802591596268	4.775775673107933	5.285382331127914	3.221211740747094	3026388.0	0.0	20.181877641007304	7.803438091292167	3.432726829005796	89.4726952635323	174.94549628905304	169.73813703283668	58124.0	47.00339580886066	312.0850177668035	82.90741064840405	-0.05578016560486976	65.13898111960141	600.3048679835576	598.3565155975521	41202.0	497.29702330799773	707.1973159764892	64.06285353890486	1.897532549097516	35.672120333826605	994.306004729607	1000.0218979641795	190647.0	912.5670948531479	1053.9498033653945	43.49804019236042	0.1496916311446286	0.4779029952032713	0.5025175324391985	0.8350900307422047
sub-09_T1w	0.22802210356030037	5.720099974051398	0.4952388107789174	15075.18994432968	5.627653333333334	5.33484	6.43468	5.11344	0.23566546487232076	0.43803564483523083	0.3262988902924484	0.540348619222641	0.21532710939645766	3.58403721434865e-05	0.006156244039023934	21.846749961126452	11.900077633571849	18.346093696279617	160	256	256	1.5907561084976085	10.809756821078555	12.902640149296351	26.30740751831289	19.834645355947767	81.61575071833254	78.48427470268238	134.00242803376682	1.0	1.0	1.0	29.139088499382773	4.889096542325601	4.777976398096397	3.297645505517721	3266223.0	0.0	18.400861920788884	7.178666004550546	-0.30868648223848094	95.07663075975852	165.5227739403524	148.02031459100544	40614.0	40.611603615619245	337.89874279871583	93.0491427989419	-0.0794390100468152	57.984684991981624	610.5594042420174	609.0751248691231	50080.0	520.7202096246183	704.9047032594681	56.34437979488069	1.6875083614752144	31.159841963088496	994.8551670925012	1000.021991699934	166387.0	921.9337461292744	1047.149742834456	38.01282912011557	0.14135804863763174	0.4975656388999593	0.5139124866841049	0.8042540740601467
sub-10_T1w	0.2462892454677282	5.414872494549841	0.5147974762124775	14441.409036860881	5.53629	5.10033	6.58708	4.92146	0.2528858792738595	0.4270066333922332	0.3201074873339072	0.5487899482250214	0.18114311099052416	0.0	0.005714700234676285	17.838121141371715	10.497091845843855	16.451897838974403	160	256	256	1.7277416252007833	10.322417027697652	12.192854008960751	24.528403373983817	13.076543637480961	54.16277851730794	52.037209790061354	88.87230721539517	1.0	1.0	1.0	9.30208392774243	0.0	4.927952222885525	0.0	3144503.0	0.0	20.19713838584721	7.3716599562215865	0.20973481258305293	82.63511177618025	159.73725357738465	147.13857007212937	56233.0	41.76036833785474	320.8633837010705	85.16161191371296	-0.18645693786307493	61.2285047662874	609.5192072814933	609.4449728541076	52087.0	512.8517907299101	705.764936665073	59.04035081423933	1.1753742664294506	34.96100882838395	995.8417022242689	1000.0000432226807	197330.0	920.031144618988	1054.6857394557446	40.76896054528477	0.1590552149447616	0.4873570208258513	0.5156103867909682	0.8420205729546401
